gameId,date,pickTeamId,strategy,betType,oddsUsed,sharpOdds,success,profit,ev
21200961,2013-03-13 20:00:00,1610612745,Positive EV,MoneyLine,-750.0,-1111.0,true,0.1333333333333333,0.008045056797209987
21200963,2013-03-13 22:00:00,1610612758,Positive EV,MoneyLine,160.0,149.0,true,1.6,0.019456980099134435
21200962,2013-03-13 20:00:00,1610612762,Positive EV,MoneyLine,1200.0,1144.0,false,-1.0,0.019696705595258712
21200965,2013-03-13 22:30:00,1610612763,Positive EV,MoneyLine,265.0,248.0,true,2.65,0.024069698759598412
21200964,2013-03-13 22:30:00,1610612752,Positive EV,MoneyLine,400.0,385.0,false,-1.0,0.006404391582799374
21200967,2013-03-14 20:00:00,1610612742,Positive EV,MoneyLine,420.0,400.0,false,-1.0,0.015068493150685036
21200967,2013-03-14 20:00:00,1610612742,Positive EV,MoneyLine,415.0,400.0,false,-1.0,0.00530821917808233
21200967,2013-03-14 20:00:00,1610612742,Positive EV,MoneyLine,420.0,400.0,false,-1.0,0.015068493150685036
21200966,2013-03-13 22:30:00,1610612765,Positive EV,MoneyLine,615.0,594.0,false,-1.0,0.005786822554288307
21200981,2013-03-16 19:30:00,1610612755,Positive EV,MoneyLine,190.0,180.0,true,1.9,0.010534846029173206
21200981,2013-03-16 19:30:00,1610612755,Positive EV,MoneyLine,190.0,180.0,true,1.9,0.010534846029173206
21200981,2013-03-16 19:30:00,1610612755,Positive EV,MoneyLine,195.0,180.0,true,1.9500000000000002,0.027957860615883234
21200981,2013-03-16 19:30:00,1610612755,Positive EV,MoneyLine,195.0,180.0,true,1.9500000000000002,0.027957860615883234
21200980,2013-03-16 19:30:00,1610612766,Positive EV,MoneyLine,1450.0,1285.0,false,-1.0,0.08818717403160015
21200980,2013-03-16 19:30:00,1610612766,Positive EV,MoneyLine,1325.0,1285.0,false,-1.0,4.3014386776152325E-4
20800870,2009-02-27 20:30:00,1610612760,Positive EV,MoneyLine,425.0,415.0,false,-1.0,0.005348054860691787
20701195,2008-04-12 22:00:00,1610612757,Positive EV,MoneyLine,120.0,112.0,true,1.2000000000000002,0.01614513981358201
20701195,2008-04-12 22:00:00,1610612757,Positive EV,MoneyLine,140.0,112.0,true,1.4,0.10852197070572567
20701195,2008-04-12 22:00:00,1610612757,Positive EV,MoneyLine,120.0,112.0,true,1.2000000000000002,0.01614513981358201
20800872,2009-02-27 21:00:00,1610612756,Positive EV,MoneyLine,-163.0,-170.0,true,0.6134969325153374,0.0016371406907009223
20701194,2008-04-12 22:00:00,1610612740,Positive EV,MoneyLine,-110.0,-800.0,false,-1.0,0.6447552447552449
20701194,2008-04-12 22:00:00,1610612740,Positive EV,MoneyLine,-110.0,-800.0,false,-1.0,0.6447552447552449
20800873,2009-02-27 21:30:00,1610612739,Positive EV,MoneyLine,-165.0,-175.0,true,0.606060606060606,0.00820386607188639
20800873,2009-02-27 21:30:00,1610612739,Positive EV,MoneyLine,-167.0,-175.0,true,0.5988023952095807,0.003647527280464413
20701193,2008-04-12 21:00:00,1610612743,Positive EV,MoneyLine,240.0,215.0,false,-1.0,0.059288537549407105
20701193,2008-04-12 21:00:00,1610612743,Positive EV,MoneyLine,230.0,215.0,false,-1.0,0.028132992327365658
20701193,2008-04-12 21:00:00,1610612743,Positive EV,MoneyLine,225.0,215.0,false,-1.0,0.01255521971634499
20701193,2008-04-12 21:00:00,1610612743,Positive EV,MoneyLine,225.0,215.0,false,-1.0,0.01255521971634499
20701193,2008-04-12 21:00:00,1610612743,Positive EV,MoneyLine,230.0,215.0,false,-1.0,0.028132992327365658
20701192,2008-04-12 20:30:00,1610612751,Positive EV,MoneyLine,102.0,-107.0,true,1.02,0.01938618093954747
20701192,2008-04-12 20:30:00,1610612751,Positive EV,MoneyLine,100.0,-107.0,true,1.0,0.00929324845499746
20701199,2008-04-13 13:00:00,1610612761,Positive EV,MoneyLine,210.0,195.0,false,-1.0,0.028706873847774594
20701197,2008-04-13 18:00:00,1610612748,Positive EV,MoneyLine,2500.0,1700.0,false,-1.0,0.4088669950738917
20701196,2008-04-12 22:30:00,1610612746,Positive EV,MoneyLine,1450.0,800.0,false,-1.0,0.6270718232044201
20701196,2008-04-12 22:30:00,1610612746,Positive EV,MoneyLine,1200.0,800.0,false,-1.0,0.36464088397790073
20701191,2008-04-12 20:00:00,1610612750,Positive EV,MoneyLine,102.0,-110.0,true,1.02,0.033488372093023355
20701190,2008-04-12 19:00:00,1610612766,Positive EV,MoneyLine,305.0,290.0,true,3.05,0.01978417266187038
20701190,2008-04-12 19:00:00,1610612766,Positive EV,MoneyLine,310.0,290.0,true,3.0999999999999996,0.03237410071942437
20701190,2008-04-12 19:00:00,1610612766,Positive EV,MoneyLine,300.0,290.0,true,3.0,0.007194244604316502
20701190,2008-04-12 19:00:00,1610612766,Positive EV,MoneyLine,300.0,290.0,true,3.0,0.007194244604316502
21200975,2013-03-15 20:30:00,1610612749,Positive EV,MoneyLine,220.0,205.0,false,-1.0,0.023751817741153647
21200978,2013-03-15 22:30:00,1610612744,Positive EV,MoneyLine,-190.0,-215.0,false,-1.0,0.017516939075027493
20701148,2008-04-06 18:30:00,1610612750,Positive EV,MoneyLine,-200.0,-215.0,false,-1.0,0.0022386094284961855
20701147,2008-04-06 18:00:00,1610612757,Positive EV,MoneyLine,380.0,350.0,false,-1.0,0.03384615384615386
20701146,2008-04-06 18:00:00,1610612749,Positive EV,MoneyLine,435.0,350.0,false,-1.0,0.14271844660194166
20701146,2008-04-06 18:00:00,1610612749,Positive EV,MoneyLine,425.0,350.0,false,-1.0,0.12135922330097082
20701146,2008-04-06 18:00:00,1610612749,Positive EV,MoneyLine,400.0,350.0,false,-1.0,0.06796116504854366
20701146,2008-04-06 18:00:00,1610612749,Positive EV,MoneyLine,375.0,350.0,false,-1.0,0.014563106796116498
20701146,2008-04-06 18:00:00,1610612749,Positive EV,MoneyLine,425.0,350.0,false,-1.0,0.12135922330097082
20701146,2008-04-06 18:00:00,1610612749,Positive EV,MoneyLine,400.0,350.0,false,-1.0,0.06796116504854366
20701145,2008-04-06 19:00:00,1610612752,Positive EV,MoneyLine,310.0,300.0,true,3.0999999999999996,0.007428571428571451
21200992,2013-03-17 21:30:00,1610612758,Positive EV,MoneyLine,365.0,346.0,false,-1.0,0.01795096322241685
21200992,2013-03-17 21:30:00,1610612758,Positive EV,MoneyLine,400.0,346.0,false,-1.0,0.0945709281961471
20701144,2008-04-06 15:30:00,1610612756,Positive EV,MoneyLine,-173.0,-185.0,false,-1.0,0.011433252924309356
20701142,2008-04-05 21:00:00,1610612758,Positive EV,MoneyLine,2200.0,2000.0,true,22.0,0.07866868381240533
20701142,2008-04-05 21:00:00,1610612743,Positive EV,MoneyLine,-110.0,-3000.0,false,-1.0,0.8195571448218952
20701142,2008-04-05 21:00:00,1610612758,Positive EV,MoneyLine,2200.0,2000.0,true,22.0,0.07866868381240533
20701142,2008-04-05 21:00:00,1610612743,Positive EV,MoneyLine,-110.0,-3000.0,false,-1.0,0.8195571448218952
20701141,2008-04-05 20:30:00,1610612764,Positive EV,MoneyLine,270.0,255.0,true,2.7,0.026827012025902097
21200985,2013-03-17 13:00:00,1610612761,Positive EV,MoneyLine,305.0,292.0,false,-1.0,0.008795646471386753
21200986,2013-03-17 13:00:00,1610612753,Positive EV,MoneyLine,378.0,361.0,false,-1.0,0.01196970930705965
21200989,2013-03-17 19:00:00,1610612750,Positive EV,MoneyLine,105.0,-121.0,true,1.0499999999999998,0.09641128183540315
21200988,2013-03-17 19:00:00,1610612744,Positive EV,MoneyLine,290.0,269.0,true,2.9,0.03204939723610689
20701137,2008-04-05 15:00:00,1610612753,Positive EV,MoneyLine,115.0,108.0,true,1.15,0.011349905057828513
20701137,2008-04-05 15:00:00,1610612753,Positive EV,MoneyLine,115.0,108.0,true,1.15,0.011349905057828513
20701134,2008-04-04 22:00:00,1610612750,Positive EV,MoneyLine,2000.0,1700.0,false,-1.0,0.1439688715953309
20701139,2008-04-05 19:00:00,1610612766,Positive EV,MoneyLine,123.0,115.0,false,-1.0,0.016202531645569618
20701132,2008-04-04 20:30:00,1610612749,Positive EV,MoneyLine,130.0,125.0,false,-1.0,0.0032482598607886937
20701132,2008-04-04 20:30:00,1610612749,Positive EV,MoneyLine,130.0,125.0,false,-1.0,0.0032482598607886937
20701130,2008-04-04 20:00:00,1610612744,Positive EV,MoneyLine,-500.0,-600.0,true,0.19999999999999996,0.004651162790697688
21200995,2013-03-18 19:00:00,1610612739,Positive EV,MoneyLine,260.0,248.0,false,-1.0,0.010041346721795685
21200998,2013-03-18 20:00:00,1610612738,Positive EV,MoneyLine,225.0,214.0,false,-1.0,0.010424286759326828
21200998,2013-03-18 20:00:00,1610612738,Positive EV,MoneyLine,240.0,214.0,false,-1.0,0.05705925384052657
21200998,2013-03-18 20:00:00,1610612738,Positive EV,MoneyLine,230.0,214.0,false,-1.0,0.02596927578639341
21200998,2013-03-18 20:00:00,1610612738,Positive EV,MoneyLine,225.0,214.0,false,-1.0,0.010424286759326828
21200997,2013-03-18 19:30:00,1610612765,Positive EV,MoneyLine,170.0,155.0,false,-1.0,0.03349282296650735
21200997,2013-03-18 19:30:00,1610612765,Positive EV,MoneyLine,165.0,155.0,false,-1.0,0.014354066985646008
20701169,2008-04-09 19:30:00,1610612766,Positive EV,MoneyLine,110.0,105.0,false,-1.0,0.0016638935108153063
20701169,2008-04-09 19:30:00,1610612766,Positive EV,MoneyLine,110.0,105.0,false,-1.0,0.0016638935108153063
20701168,2008-04-09 19:00:00,1610612751,Positive EV,MoneyLine,330.0,310.0,false,-1.0,0.031624863685932314
20701168,2008-04-09 19:00:00,1610612751,Positive EV,MoneyLine,320.0,310.0,false,-1.0,0.007633587786259555
20701167,2008-04-09 19:00:00,1610612741,Positive EV,MoneyLine,435.0,400.0,false,-1.0,0.03548387096774186
20701167,2008-04-09 19:00:00,1610612741,Positive EV,MoneyLine,425.0,400.0,false,-1.0,0.016129032258064502
20701167,2008-04-09 19:00:00,1610612741,Positive EV,MoneyLine,420.0,400.0,false,-1.0,0.006451612903225823
20701162,2008-04-08 22:30:00,1610612746,Positive EV,MoneyLine,800.0,700.0,false,-1.0,0.08791208791208782
20701162,2008-04-08 22:30:00,1610612746,Positive EV,MoneyLine,900.0,700.0,false,-1.0,0.20879120879120872
20701162,2008-04-08 22:30:00,1610612746,Positive EV,MoneyLine,850.0,700.0,false,-1.0,0.14835164835164827
20701161,2008-04-08 22:00:00,1610612757,Positive EV,MoneyLine,370.0,340.0,true,3.7,0.04832713754646856
20701166,2008-04-09 19:00:00,1610612738,Positive EV,MoneyLine,-123.0,-131.0,false,-1.0,0.008403265527727521
20701166,2008-04-09 19:00:00,1610612738,Positive EV,MoneyLine,-125.0,-131.0,false,-1.0,0.0011680851472595788
20701166,2008-04-09 19:00:00,1610612764,Positive EV,MoneyLine,135.0,121.0,true,1.35,0.04291944439107809
20701165,2008-04-09 19:00:00,1610612765,Positive EV,MoneyLine,175.0,167.0,false,-1.0,0.016222201470136977
20701164,2008-04-09 19:00:00,1610612749,Positive EV,MoneyLine,1100.0,1000.0,false,-1.0,0.06285714285714294
20701164,2008-04-09 19:00:00,1610612749,Positive EV,MoneyLine,1200.0,1000.0,false,-1.0,0.15142857142857147
20701164,2008-04-09 19:00:00,1610612749,Positive EV,MoneyLine,1100.0,1000.0,false,-1.0,0.06285714285714294
20701163,2008-04-08 22:30:00,1610612758,Positive EV,MoneyLine,1000.0,900.0,false,-1.0,0.06024096385542155
20701159,2008-04-08 20:00:00,1610612740,Positive EV,MoneyLine,-215.0,-240.0,false,-1.0,0.015531861304676264
20701158,2008-04-08 20:00:00,1610612763,Positive EV,MoneyLine,800.0,700.0,false,-1.0,0.08791208791208782
20701158,2008-04-08 20:00:00,1610612763,Positive EV,MoneyLine,750.0,700.0,false,-1.0,0.027472527472527375
20701158,2008-04-08 20:00:00,1610612763,Positive EV,MoneyLine,750.0,700.0,false,-1.0,0.027472527472527375
20701157,2008-04-08 20:00:00,1610612738,Positive EV,MoneyLine,-410.0,-500.0,true,0.24390243902439024,0.01247872943845732
20701150,2008-04-06 21:00:00,1610612758,Positive EV,MoneyLine,400.0,375.0,false,-1.0,0.023255813953488413
20701150,2008-04-06 21:00:00,1610612758,Positive EV,MoneyLine,400.0,375.0,false,-1.0,0.023255813953488413
20701150,2008-04-06 21:00:00,1610612758,Positive EV,MoneyLine,400.0,375.0,false,-1.0,0.023255813953488413
20701150,2008-04-06 21:00:00,1610612758,Positive EV,MoneyLine,400.0,375.0,false,-1.0,0.023255813953488413
20701150,2008-04-06 21:00:00,1610612758,Positive EV,MoneyLine,400.0,375.0,false,-1.0,0.023255813953488413
20701155,2008-04-08 19:30:00,1610612741,Positive EV,MoneyLine,-550.0,-1000.0,false,-1.0,0.03896103896103886
20701155,2008-04-08 19:30:00,1610612741,Positive EV,MoneyLine,-560.0,-1000.0,false,-1.0,0.036106750392464554
20701155,2008-04-08 19:30:00,1610612741,Positive EV,MoneyLine,-600.0,-1000.0,false,-1.0,0.02564102564102555
20701155,2008-04-08 19:30:00,1610612741,Positive EV,MoneyLine,-560.0,-1000.0,false,-1.0,0.036106750392464554
20701154,2008-04-08 19:00:00,1610612754,Positive EV,MoneyLine,-170.0,-180.0,true,0.5882352941176472,0.007679311933650901
20701153,2008-04-08 19:00:00,1610612750,Positive EV,MoneyLine,185.0,166.0,false,-1.0,0.057030746076112915
20701152,2008-04-06 21:30:00,1610612746,Positive EV,MoneyLine,400.0,385.0,false,-1.0,0.003224650662844941
20701152,2008-04-06 21:30:00,1610612746,Positive EV,MoneyLine,405.0,385.0,false,-1.0,0.013256897169473314
20701152,2008-04-06 21:30:00,1610612746,Positive EV,MoneyLine,400.0,385.0,false,-1.0,0.003224650662844941
20701104,2008-03-31 22:30:00,1610612746,Positive EV,MoneyLine,248.0,233.0,false,-1.0,0.027561920216814917
20701104,2008-03-31 22:30:00,1610612746,Positive EV,MoneyLine,245.0,233.0,false,-1.0,0.018703627801152756
20701104,2008-03-31 22:30:00,1610612746,Positive EV,MoneyLine,240.0,233.0,false,-1.0,0.003939807108382376
20701103,2008-03-31 22:00:00,1610612743,Positive EV,MoneyLine,220.0,210.0,false,-1.0,0.012464046021093078
20800822,2009-02-21 15:30:00,1610612755,Positive EV,MoneyLine,145.0,140.0,false,-1.0,0.004098360655737876
20800822,2009-02-21 15:30:00,1610612755,Positive EV,MoneyLine,145.0,140.0,false,-1.0,0.004098360655737876
20800822,2009-02-21 15:30:00,1610612755,Positive EV,MoneyLine,145.0,140.0,false,-1.0,0.004098360655737876
20800822,2009-02-21 15:30:00,1610612755,Positive EV,MoneyLine,145.0,140.0,false,-1.0,0.004098360655737876
20800822,2009-02-21 15:30:00,1610612755,Positive EV,MoneyLine,145.0,140.0,false,-1.0,0.004098360655737876
20800822,2009-02-21 15:30:00,1610612755,Positive EV,MoneyLine,145.0,140.0,false,-1.0,0.004098360655737876
20800823,2009-02-21 20:00:00,1610612764,Positive EV,MoneyLine,285.0,270.0,false,-1.0,0.019867549668874274
20800814,2009-02-20 20:00:00,1610612754,Positive EV,MoneyLine,130.0,107.0,true,1.2999999999999998,0.08691391363052325
20800816,2009-02-20 20:30:00,1610612741,Positive EV,MoneyLine,115.0,107.0,true,1.15,0.016028223611141312
20800817,2009-02-20 20:00:00,1610612745,Positive EV,MoneyLine,-165.0,-172.0,true,0.606060606060606,0.0015431632834488895
20800819,2009-02-20 21:00:00,1610612760,Positive EV,MoneyLine,325.0,313.0,false,-1.0,0.012454358218746964
20800819,2009-02-20 21:00:00,1610612760,Positive EV,MoneyLine,325.0,313.0,false,-1.0,0.012454358218746964
20800812,2009-02-20 19:30:00,1610612761,Positive EV,MoneyLine,143.0,137.0,false,-1.0,0.008095534019718187
20800803,2009-02-18 19:00:00,1610612743,Positive EV,MoneyLine,-113.0,-123.0,true,0.8849557522123894,0.01824688657936019
20800803,2009-02-18 19:00:00,1610612743,Positive EV,MoneyLine,-115.0,-123.0,true,0.8695652173913042,0.009932970379487815
20800809,2009-02-19 20:00:00,1610612765,Positive EV,MoneyLine,110.0,-113.0,false,-1.0,0.08890119577748146
20800809,2009-02-19 20:00:00,1610612765,Positive EV,MoneyLine,115.0,-113.0,false,-1.0,0.11482741472456426
20800809,2009-02-19 20:00:00,1610612765,Positive EV,MoneyLine,110.0,-113.0,false,-1.0,0.08890119577748146
20701125,2008-04-03 22:30:00,1610612745,Positive EV,MoneyLine,-265.0,-283.0,true,0.37735849056603765,0.0033018767583862796
20701129,2008-04-04 20:00:00,1610612765,Positive EV,MoneyLine,-500.0,-575.0,true,0.19999999999999996,0.01024890190336758
20701129,2008-04-04 20:00:00,1610612765,Positive EV,MoneyLine,-500.0,-575.0,true,0.19999999999999996,0.01024890190336758
20701128,2008-04-04 20:00:00,1610612748,Positive EV,MoneyLine,2400.0,2200.0,false,-1.0,0.07282184655396629
20701127,2008-04-04 19:30:00,1610612755,Positive EV,MoneyLine,110.0,-104.0,true,1.1,0.045121724586508205
20701127,2008-04-04 19:30:00,1610612755,Positive EV,MoneyLine,110.0,-104.0,true,1.1,0.045121724586508205
20701122,2008-04-02 22:30:00,1610612757,Positive EV,MoneyLine,1175.0,1050.0,false,-1.0,0.08436213991769537
20701122,2008-04-02 22:30:00,1610612757,Positive EV,MoneyLine,1100.0,1050.0,false,-1.0,0.020576131687242705
20701115,2008-04-02 19:00:00,1610612761,Positive EV,MoneyLine,115.0,104.0,false,-1.0,0.030320673593693837
20701115,2008-04-02 19:00:00,1610612761,Positive EV,MoneyLine,115.0,104.0,false,-1.0,0.030320673593693837
20701113,2008-04-02 19:00:00,1610612749,Positive EV,MoneyLine,700.0,650.0,true,7.0,0.03754266211604085
20701113,2008-04-02 19:00:00,1610612749,Positive EV,MoneyLine,700.0,650.0,true,7.0,0.03754266211604085
20701113,2008-04-02 19:00:00,1610612764,Positive EV,MoneyLine,-600.0,-850.0,false,-1.0,0.015358361774744034
20701113,2008-04-02 19:00:00,1610612749,Positive EV,MoneyLine,700.0,650.0,true,7.0,0.03754266211604085
20701113,2008-04-02 19:00:00,1610612764,Positive EV,MoneyLine,-600.0,-850.0,false,-1.0,0.015358361774744034
20701112,2008-04-01 22:00:00,1610612758,Positive EV,MoneyLine,135.0,122.0,true,1.35,0.03839707450860885
20701118,2008-04-02 20:00:00,1610612752,Positive EV,MoneyLine,205.0,195.0,false,-1.0,0.012114827495391056
20701116,2008-04-02 19:00:00,1610612754,Positive EV,MoneyLine,750.0,600.0,false,-1.0,0.17692307692307696
20701116,2008-04-02 19:00:00,1610612754,Positive EV,MoneyLine,700.0,600.0,false,-1.0,0.10769230769230775
20701116,2008-04-02 19:00:00,1610612754,Positive EV,MoneyLine,650.0,600.0,false,-1.0,0.038461538461538436
20701111,2008-04-01 21:00:00,1610612756,Positive EV,MoneyLine,290.0,275.0,false,-1.0,0.019854721549636856
20701110,2008-04-01 20:30:00,1610612744,Positive EV,MoneyLine,370.0,360.0,false,-1.0,0.004273504273504036
20701110,2008-04-01 20:30:00,1610612744,Positive EV,MoneyLine,370.0,360.0,false,-1.0,0.004273504273504036
20701109,2008-04-01 20:30:00,1610612741,Positive EV,MoneyLine,270.0,260.0,false,-1.0,0.012968299711815678
21500770,2016-02-07 13:00:00,1610612743,Positive EV,MoneyLine,155.0,149.0,true,1.5499999999999998,0.004087889626979924
21500770,2016-02-07 13:00:00,1610612743,Positive EV,MoneyLine,155.0,149.0,true,1.5499999999999998,0.004087889626979924
21500771,2016-02-07 13:00:00,1610612753,Positive EV,MoneyLine,145.0,137.0,true,1.4500000000000002,0.008428067424539498
21500772,2016-02-07 14:00:00,1610612748,Positive EV,MoneyLine,100.0,-107.0,false,-1.0,0.00929324845499746
21500772,2016-02-07 14:00:00,1610612748,Positive EV,MoneyLine,100.0,-107.0,false,-1.0,0.00929324845499746
21500773,2016-02-07 13:00:00,1610612758,Positive EV,MoneyLine,313.0,285.0,false,-1.0,0.0471290082028335
21500773,2016-02-07 13:00:00,1610612758,Positive EV,MoneyLine,300.0,285.0,false,-1.0,0.01416853094705428
21500773,2016-02-07 13:00:00,1610612758,Positive EV,MoneyLine,295.0,285.0,false,-1.0,0.001491424310216094
21500773,2016-02-07 13:00:00,1610612758,Positive EV,MoneyLine,315.0,285.0,false,-1.0,0.05219985085756884
21500773,2016-02-07 13:00:00,1610612758,Positive EV,MoneyLine,300.0,285.0,false,-1.0,0.01416853094705428
21500774,2016-02-08 19:00:00,1610612741,Positive EV,MoneyLine,290.0,277.0,false,-1.0,0.009952887585410908
21500774,2016-02-08 19:00:00,1610612766,Positive EV,MoneyLine,-270.0,-315.0,true,0.37037037037037024,0.015496136365999946
21500775,2016-02-08 19:00:00,1610612758,Positive EV,MoneyLine,870.0,704.0,false,-1.0,0.17775619232637174
21701080,2018-03-23 19:30:00,1610612756,Positive EV,MoneyLine,1450.0,1332.0,false,-1.0,0.056622228168829114
21701088,2018-03-24 18:00:00,1610612750,Positive EV,MoneyLine,315.0,298.0,false,-1.0,0.017779087744274835
21701085,2018-03-23 20:30:00,1610612762,Positive EV,MoneyLine,145.0,138.0,false,-1.0,0.004391224033444718
21701085,2018-03-23 20:30:00,1610612762,Positive EV,MoneyLine,145.0,138.0,false,-1.0,0.004391224033444718
21500766,2016-02-06 20:00:00,1610612750,Positive EV,MoneyLine,-155.0,-166.0,true,0.6451612903225805,0.0025579081995166786
21500766,2016-02-06 20:00:00,1610612750,Positive EV,MoneyLine,-155.0,-166.0,true,0.6451612903225805,0.0025579081995166786
21500766,2016-02-06 20:00:00,1610612750,Positive EV,MoneyLine,-155.0,-166.0,true,0.6451612903225805,0.0025579081995166786
21500766,2016-02-06 20:00:00,1610612750,Positive EV,MoneyLine,-155.0,-166.0,true,0.6451612903225805,0.0025579081995166786
21500766,2016-02-06 20:00:00,1610612750,Positive EV,MoneyLine,-155.0,-166.0,true,0.6451612903225805,0.0025579081995166786
21500766,2016-02-06 20:00:00,1610612750,Positive EV,MoneyLine,-155.0,-166.0,true,0.6451612903225805,0.0025579081995166786
21701089,2018-03-24 19:00:00,1610612741,Positive EV,MoneyLine,900.0,835.0,false,-1.0,0.04406902408428415
21500761,2016-02-06 19:00:00,1610612764,Positive EV,MoneyLine,180.0,169.0,false,-1.0,0.01597540694451427
21500761,2016-02-06 19:00:00,1610612764,Positive EV,MoneyLine,180.0,169.0,false,-1.0,0.01597540694451427
21500762,2016-02-06 19:00:00,1610612765,Positive EV,MoneyLine,165.0,149.0,false,-1.0,0.039061922024117735
21500764,2016-02-06 19:30:00,1610612751,Positive EV,MoneyLine,102.0,-105.0,false,-1.0,0.010000000000000009
21701070,2018-03-21 20:00:00,1610612746,Positive EV,MoneyLine,199.0,191.0,true,1.9900000000000002,0.0032589003355382173
21701070,2018-03-21 20:00:00,1610612746,Positive EV,MoneyLine,199.0,191.0,true,1.9900000000000002,0.0032589003355382173
21701071,2018-03-21 21:30:00,1610612764,Positive EV,MoneyLine,203.0,194.0,false,-1.0,0.005790697187375682
21701071,2018-03-21 21:30:00,1610612764,Positive EV,MoneyLine,203.0,194.0,false,-1.0,0.005790697187375682
21701076,2018-03-22 20:30:00,1610612742,Positive EV,MoneyLine,348.0,315.0,false,-1.0,0.05368833681209606
21701075,2018-03-22 20:00:00,1610612740,Positive EV,MoneyLine,-135.0,-145.0,true,0.7407407407407407,0.005364447126667948
21500755,2016-02-05 19:30:00,1610612738,Positive EV,MoneyLine,255.0,244.0,true,2.55,0.007759273277819889
21500755,2016-02-05 19:30:00,1610612738,Positive EV,MoneyLine,260.0,244.0,true,2.6,0.02195306585919765
21701078,2018-03-23 19:00:00,1610612754,Positive EV,MoneyLine,-165.0,-178.0,true,0.606060606060606,0.003354277112376458
21701078,2018-03-23 19:00:00,1610612754,Positive EV,MoneyLine,-165.0,-178.0,true,0.606060606060606,0.003354277112376458
21500757,2016-02-05 21:00:00,1610612743,Positive EV,MoneyLine,-130.0,-138.0,true,0.7692307692307692,0.0015426688170535607
21500793,2016-02-10 19:30:00,1610612751,Positive EV,MoneyLine,165.0,158.0,false,-1.0,0.0030970406056435307
21500793,2016-02-10 19:30:00,1610612751,Positive EV,MoneyLine,165.0,158.0,false,-1.0,0.0030970406056435307
21500794,2016-02-10 19:30:00,1610612765,Positive EV,MoneyLine,-178.0,-205.0,false,-1.0,0.024885766101660545
21500794,2016-02-10 19:30:00,1610612765,Positive EV,MoneyLine,-180.0,-205.0,false,-1.0,0.020789500050095167
21500794,2016-02-10 19:30:00,1610612765,Positive EV,MoneyLine,-190.0,-205.0,false,-1.0,0.0016017274927624392
21500794,2016-02-10 19:30:00,1610612765,Positive EV,MoneyLine,-180.0,-205.0,false,-1.0,0.020789500050095167
21500794,2016-02-10 19:30:00,1610612765,Positive EV,MoneyLine,-180.0,-205.0,false,-1.0,0.020789500050095167
21500794,2016-02-10 19:30:00,1610612765,Positive EV,MoneyLine,-180.0,-205.0,false,-1.0,0.020789500050095167
21500795,2016-02-10 20:00:00,1610612747,Positive EV,MoneyLine,2400.0,2045.0,false,-1.0,0.1377427184466019
21500795,2016-02-10 20:00:00,1610612747,Positive EV,MoneyLine,2500.0,2045.0,false,-1.0,0.1832524271844661
21500795,2016-02-10 20:00:00,1610612747,Positive EV,MoneyLine,2500.0,2045.0,false,-1.0,0.1832524271844661
21500797,2016-02-10 20:00:00,1610612750,Positive EV,MoneyLine,230.0,216.0,true,2.3,0.019770131559924797
21500797,2016-02-10 20:00:00,1610612750,Positive EV,MoneyLine,225.0,216.0,true,2.25,0.004319068960532024
21500789,2016-02-10 19:00:00,1610612766,Positive EV,MoneyLine,150.0,143.0,true,1.5,0.004766800635573332
21500789,2016-02-10 19:00:00,1610612766,Positive EV,MoneyLine,150.0,143.0,true,1.5,0.004766800635573332
21500789,2016-02-10 19:00:00,1610612766,Positive EV,MoneyLine,150.0,143.0,true,1.5,0.004766800635573332
21500789,2016-02-10 19:00:00,1610612766,Positive EV,MoneyLine,150.0,143.0,true,1.5,0.004766800635573332
21500781,2016-02-08 20:00:00,1610612763,Positive EV,MoneyLine,-142.0,-152.0,false,-1.0,0.0027605854649652706
21500781,2016-02-08 20:00:00,1610612763,Positive EV,MoneyLine,-142.0,-152.0,false,-1.0,0.0027605854649652706
21500783,2016-02-08 21:00:00,1610612756,Positive EV,MoneyLine,900.0,828.0,false,-1.0,0.05189340813464227
21500783,2016-02-08 21:00:00,1610612756,Positive EV,MoneyLine,880.0,828.0,false,-1.0,0.030855539971949564
21500784,2016-02-09 20:00:00,1610612759,Positive EV,MoneyLine,-255.0,-300.0,true,0.392156862745098,0.018924459864374743
21500784,2016-02-09 20:00:00,1610612759,Positive EV,MoneyLine,-265.0,-300.0,true,0.37735849056603765,0.008093479690424399
21500784,2016-02-09 20:00:00,1610612759,Positive EV,MoneyLine,-270.0,-300.0,true,0.37037037037037024,0.0029788501638366993
21500784,2016-02-09 20:00:00,1610612759,Positive EV,MoneyLine,-265.0,-300.0,true,0.37735849056603765,0.008093479690424399
21500785,2016-02-09 20:00:00,1610612752,Positive EV,MoneyLine,110.0,102.0,false,-1.0,0.013688075057789129
21500786,2016-02-09 20:00:00,1610612749,Positive EV,MoneyLine,165.0,153.0,true,1.65,0.02199685759177239
21500786,2016-02-09 20:00:00,1610612749,Positive EV,MoneyLine,160.0,153.0,true,1.6,0.002713898014569227
21701094,2018-03-25 13:00:00,1610612739,Positive EV,MoneyLine,-280.0,-315.0,true,0.3571428571428572,0.005694050107641013
21701095,2018-03-25 15:30:00,1610612749,Positive EV,MoneyLine,115.0,109.0,true,1.15,0.004672897196261738
21701098,2018-03-25 18:00:00,1610612752,Positive EV,MoneyLine,540.0,516.0,true,5.4,0.014396301096360475
